"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"China","CHN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.5769831864677","5.9435207350315","6.76588410012727","9.33772615793364","11.5903130853898","6.98492719061889","9.12718465160711","6.15899083954139","8.08646938831714","11.0246219377967","10.2170970886349","13.7761581712367","8.78305858089573","9.9914386357736","11.5987041515064","15.0469270235156","9.20528229595708","8.86300268506068","9.19450821632859","8.70314097352846","8.93698557997598","9.53506689160079","8.32140486855046","6.43247086623373","",
"Cote d'Ivoire","CIV","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.77053226874547","4.61352899002262","-4.23131418950133","9.61500616466154","4.2222170099939","10.2203840382672","13.7312922128416","11.1372222731424","7.27002486309792","","","",
"Cameroon","CMR","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","1.35359284210814","3.1215797000517","2.82416699866894","2.78003764335091","-0.572790851400924","2.71904774130283","-13.4822819698123","10.9387087504709","1.71832344594152","1.27867723395347","9.24012987640592","-1.55533028728149","-0.571506679092238","9.34661378292732","17.0429326952611","-7.23974873581187","19.7222915230624","11.1135783733362","7.50996312638401","-14.2554261473496","18.5833264408197","14.0064679205002","-0.740911594617472","0.615503275127111","5.82094505449943","24.0938251881771","4.57769357209105","-11.7967286732285","-13.3368764651465","-2.12420634474113","-2.41365469306474","-9.8591099312808","16.0693370169456","4.44506408374303","2.20602528042355","4.05202065027548","8.9459719736497","3.65703499650947","6.23161805907166","5.84753422283555","3.85639597325043","2.88825602981994","6.72842080543366","4.38212592661684","5.04778580079032","3.24539048007746","4.38887110254586","3.40401716037194","1.75680167768235","3.04983345618075","2.99750659947154","4.60270249137325","6.18511597407441","5.28127845097703","5.30978674686529","3.34411998328916","4.28888732236207","4.70461349319716","4.500034087467","0.450786113854491",
"Congo, Dem. Rep.","COD","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.37123477746194","1.63178001180562","-3.96222350331234","-5.84356595219842","6.00035088784112","-5.59392997559647","1.24105757646747","-0.787743810047573","-9.93235517520954","23.6051948864802","4.60218413183038","7.00508111040237","0.10917741883587","7.3359659277523","0.566444300001194","2.236427126707","6.89837940186031","-6.16110192379612","16.1572754136704","12.6657931230369","7.77456318795335","6.65127217342484","2.41593655782349","2.36344813338596","1.91619409240251","5.75698472947693","-1.04944999976409",
"Congo, Rep.","COG","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","-1.01265898749035","-8.43989416597829","-8.93854667356079","1.840484028354","0.301207595098745","-8.23333427684538","-4.41342991797121","13.4572712755154","12.2484834169699","5.21600773270498","-1.19662052038633","-0.820163084429993","-1.86859452028452","-3.45965158125915","1.61830058818137","18.0893140116059","-12.8793803130954","12.6240557958891","-11.6428571185557","20.146364313476","19.4553438210308","47.1993786361344","-17.0644271185271","7.18795534405621","3.80607157545118","-6.8057616902726","1.32781911246123","0.354977962148297","0.409021063001205","-6.66978231405763","15.3719061140511","-22.5212747327186","13.8471683537643","19.2849867531257","18.7934840503133","14.3074226179942","-1.16053464366729","-43.8042174143805","92.5127498482422","-2.52683190795575","22.5246866761892","-26.0728233892894","11.5785211341951","7.4282430369496","16.068848921361","6.57926231485193","7.53372929702827","9.03610298012339","2.40860669179344","1.55969865512313","5.8001916177206","2.08299938397663","-0.0377011178569262","7.72473516781747","5.55189899356414","-2.12867974301614","-9.82160140745731","4.50060462992643","2.49335790679572","-4.19739819095906",
"Colombia","COL","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","6.84995894745062","7.76356805960228","4.85058915935217","9.83147970810482","-2.13270093030968","7.10195887433032","2.12234983556918","6.66590640035626","7.5322903355548","6.32527838800104","7.63972998005077","5.80930199848611","4.85072876266715","6.0339395114536","2.95887327905974","6.97454393928597","4.03832707000964","8.39811322491822","4.31100868600167","4.4129421695316","2.91449396669606","1.47735596473942","0.45126555970117","2.86342957390482","1.87628875912959","3.23538661250336","3.77439303710496","3.73886231760908","3.23050770287993","3.01646939528395","1.57130596051094","3.03470798296539","6.09998088322831","5.92296701493954","5.44362496889035","1.04295808705402","2.40672623950424","-0.806964537991163","-5.39624679642706","1.99712809824908","1.54818779409452","2.00010106626488","2.94231302760886","3.86357183079855","4.43274992174376","6.36919662442901","6.55285170897662","4.11500249202426","1.7082760263021","5.05260944772026","5.50074595637065","5.63386657641558","4.62689734830397","4.24908181993725","3.09251539802875","1.58362869841547","2.05381436705321","3.236496363143","3.94727694188629","-5.8491531381603",
"Comoros","COM","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","3.86492366187777","6.3836210963297","4.82102947958477","4.11026126979814","2.28037383177542","1.86721332316336","1.63798886167572","2.6875201448898","-3.18067679062564","5.09139187353347","-5.39559887951397","8.53092341629269","3.00593744659314","-5.27668202438757","3.61012947763588","-1.29166844154307","4.03033448765595","1.28266850249248","1.92412364854755","10.8480815213513","2.33292778336521","2.32478543616691","2.10410349790769","1.9196016077274","2.83740058822633","2.64690370623009","0.0577643705364608","4.60000000000001","4.30000000917077","1.90000000432309","4.59999996864889","4.30000003155348","3.39999997745883","1.50000001705115","0.743420967511966","3.22425674134657","4.19813909060736","1.84904090351348","0.633599621768298","",
"Cabo Verde","CPV","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.61301713304532","6.08145332404888","-1.23732761845625","2.16315206263621","3.34977192194114","1.79886121297623","1.18872421971234","3.18092921087323","2.45021381597587","7.14088762904095","1.49313845581563","5.87815339918943","-11.3169518153864",
"Costa Rica","CRI","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","17.6062707265602","0.850209348029935","7.54077525947923","5.19992121331494","19.2922673656618","0.172646514109914","5.29894710453733","6.10362170044345","4.43148033881204","9.82166836762116","1.13716954831138","4.61843505174579","4.13719779965777","5.08256392045476","2.17124994719696","4.16752801091511","13.6376265131969","8.35632705808396","2.39495866037034","-1.81480490453774","-8.53318371272849","-9.59917275706751","5.59906940674682","7.24829257545707","4.30190358805815","5.25201463999076","3.72998175552412","2.14969708813753","5.12722402907973","4.14362707356348","-0.951676860357352","9.63881117146654","9.50019111759997","5.16844582750124","2.21462784046193","1.73209143388399","4.80456924046931","4.54035359676857","1.74381094749182","0.965129389976013","2.35110302492522","5.53052546223789","4.86833744201103","2.5542401443887","4.81579306048611","5.15880257306532","7.67242407258068","5.95179757839102","0.272851625976884","5.89045405018287","6.83781793307026","7.2549272128015","1.90705605996828","4.82047314172213","4.67558475560803","3.75363856151145","5.55461280151368","1.64038260457656","1.6434324096374","-4.32416287411421",
"Caribbean small states","CSS","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","8.5716726239927","4.825071449333","3.44716221013388","1.016348079547","9.43530786900244","5.36385896298025","8.76048852480862","6.68257814139012","1.21752312994762","-5.2133341911539","19.4761603297812","9.55800516977938","5.67747169605659","8.31873854815632","-1.36478916749954","0.968783590163639","1.94266729074207","2.28910083505301","1.57900703700523","-6.58353832921398","-10.239067400918","-17.8474257716493","-11.3234190676228","5.66427962116987","1.47097077298565","3.91830587958002","2.31245916569324","1.87833401061724","5.11260391407026","2.09073714898385","3.82207694894652","2.1316496843158","6.20026931080915","1.53986408957306","0.378224974200208","18.7104501549866","1.51690331744115","-1.76552889086055","0.896676002518504","7.85419177138922","1.40058257850843","3.25436801511097","5.16025763176951","4.5844960678433","7.3532469332594","4.14138153647514","1.67684344295323","2.24362882575295","","",
"Curacao","CUW","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","16.5365808312309","18.2503170063351","11.0796520735938","5.9273401169709","5.67087159073347","1.70818501813031","11.4905594994391","7.26838521437062","4.50556530617612","5.91265272596979","1.73397911224356","5.44585701776967","10.5066042648161","6.90330917810896","8.95211927218527","9.91652712981019","3.17681233614624","-4.6387489185381","6.83282209155922","29.0649203074662","3.71160531774881","2.48797079488916","7.20956028390056","4.17688277265407","8.02241598779318","5.54364241890062","3.08349096710924","4.3597048284086","7.19319078302922","3.90991087908115","3.91592111159559","9.74805849040533","8.21385122240834","-6.52581743500062","4.57513289264652","-0.881150541498997","-2.75562708940666","-7.00454609816326","-0.0585720475495037","3.11893422931307","5.13444978980407","4.8697266470289","4.66107099307457","1.79900365744791","-3.86477613017281",
"Czech Republic","CZE","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-21.4276835593639","8.81122735468121","1.2438676688497","4.18202396001202","4.582336166952","7.456024557337","2.93329502226831","-0.399905333487055","3.19699154464278","1.52289924855435","3.00605449693398","3.09359576245882","5.1197238975617","2.87591717469675","3.57744903425024","3.75168468096041","4.13976321471729","2.9946977901258","-0.471407525142226","1.35652308683798","0.393119537082882","-1.07983386281487","0.909530334244835","1.40704628925886","3.86829410215741","3.78313948957279","4.04380713763213","3.50793100212832","3.03945607919928","-5.15591711171194",
"Germany","DEU","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","5.48221458517079","5.38615279786757","2.87137740563641","-0.181536435076708","3.729142312121","4.28786934879972","4.25207378523254","3.58697461192182","3.26206973810218","1.50965166086372","-0.37255904221918","-1.00580269049426","1.40679944275273","1.95247273422248","1.85208517784426","3.82236514610345","3.56249258805231","2.65761619539671","3.03709512276768","4.22014361364013","4.36234604754296","2.92881644652199","0.0742297572523682","1.40932156720375","1.548214350235","1.59663807521395","0.744417266712901","1.44264611841369","2.60145663192959","1.64525598694483","1.19733888482048","-1.38036814218468","0.422128957562478","0.64159290478112","0.758408021167583","1.34176948077314","-0.23681365754156","0.334483984176231","-0.086030407321573","0.710364505644705","1.84888361315268","1.50052421743688","0.361832452291139","1.05067960423743","1.93679911968145","2.43999977541674","1.52284286216644","1.52884632780221","1.5626480639732","-6.07049653921055",
